6, 3749, -1.0, 1.0, 0.0, 4.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 78.5
6, 3750, -1.0, 1.0, 0.0, 5.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 90.0
6, 3751, -0.5, 1.0, -5.0, 0.0, 0, numberNames.put(key, value), 3.0
6, 3752, -0.5, 1.0, -5.0, 0.5, 0, numberNames.put(key, value), 4.5
6, 3753, -0.5, 1.0, -5.0, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 3754, -0.5, 1.0, -5.0, 1.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 9.5
6, 3755, -0.5, 1.0, -5.0, 2.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 12.5
6, 3756, -0.5, 1.0, -5.0, 2.5, 62, System.arraycopy(numberNames.put(key, value), key, numberNames.put(key, value), key, key), 16.5
6, 3757, -0.5, 1.0, -5.0, 3.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 20.5
6, 3758, -0.5, 1.0, -5.0, 3.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 25.0
6, 3759, -0.5, 1.0, -5.0, 4.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 29.5
6, 3760, -0.5, 1.0, -5.0, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 42.5
6, 3761, -0.5, 1.0, -5.0, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 52.0
6, 3762, -0.5, 1.0, -4.5, 0.0, 0, numberNames.put(key, value), 3.0
6, 3763, -0.5, 1.0, -4.5, 0.5, 0, numberNames.put(key, value), 4.5
6, 3764, -0.5, 1.0, -4.5, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 3765, -0.5, 1.0, -4.5, 1.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 9.5
6, 3766, -0.5, 1.0, -4.5, 2.0, 62, System.arraycopy(numberNames.put(key, value), key, numberNames.put(key, value), key, key), 12.5
6, 3767, -0.5, 1.0, -4.5, 2.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 16.5
6, 3768, -0.5, 1.0, -4.5, 3.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 21.0
6, 3769, -0.5, 1.0, -4.5, 3.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 25.5
6, 3770, -0.5, 1.0, -4.5, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 36.5
6, 3771, -0.5, 1.0, -4.5, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 46.0
6, 3772, -0.5, 1.0, -4.5, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 55.5
6, 3773, -0.5, 1.0, -4.0, 0.0, 0, numberNames.put(key, value), 3.0
6, 3774, -0.5, 1.0, -4.0, 0.5, 0, numberNames.put(key, value), 4.5
6, 3775, -0.5, 1.0, -4.0, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 3776, -0.5, 1.0, -4.0, 1.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 9.5
6, 3777, -0.5, 1.0, -4.0, 2.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 12.5
6, 3778, -0.5, 1.0, -4.0, 2.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 17.0
6, 3779, -0.5, 1.0, -4.0, 3.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 21.5
6, 3780, -0.5, 1.0, -4.0, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 30.5
6, 3781, -0.5, 1.0, -4.0, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 40.0
6, 3782, -0.5, 1.0, -4.0, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 49.5
6, 3783, -0.5, 1.0, -4.0, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 59.0
6, 3784, -0.5, 1.0, -3.5, 0.0, 0, numberNames.put(key, value), 3.0
6, 3785, -0.5, 1.0, -3.5, 0.5, 0, numberNames.put(key, value), 4.5
6, 3786, -0.5, 1.0, -3.5, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 3787, -0.5, 1.0, -3.5, 1.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 9.5
6, 3788, -0.5, 1.0, -3.5, 2.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 13.0
6, 3789, -0.5, 1.0, -3.5, 2.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 17.5
6, 3790, -0.5, 1.0, -3.5, 3.0, 138, key.insert(value, key, key).insert(Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 24.5
6, 3791, -0.5, 1.0, -3.5, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 34.0
6, 3792, -0.5, 1.0, -3.5, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 43.5
6, 3793, -0.5, 1.0, -3.5, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 53.0
6, 3794, -0.5, 1.0, -3.5, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 62.5
6, 3795, -0.5, 1.0, -3.0, 0.0, 0, numberNames.put(key, value), 3.0
6, 3796, -0.5, 1.0, -3.0, 0.5, 0, numberNames.put(key, value), 4.5
6, 3797, -0.5, 1.0, -3.0, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 3798, -0.5, 1.0, -3.0, 1.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 9.5
6, 3799, -0.5, 1.0, -3.0, 2.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 13.5
6, 3800, -0.5, 1.0, -3.0, 2.5, 138, key.insert(value, key, key).insert(Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 19.0
6, 3801, -0.5, 1.0, -3.0, 3.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 28.0
6, 3802, -0.5, 1.0, -3.0, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 37.5
6, 3803, -0.5, 1.0, -3.0, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 47.0
6, 3804, -0.5, 1.0, -3.0, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 56.5
6, 3805, -0.5, 1.0, -3.0, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 66.0
6, 3806, -0.5, 1.0, -2.5, 0.0, 0, numberNames.put(key, value), 3.0
6, 3807, -0.5, 1.0, -2.5, 0.5, 0, numberNames.put(key, value), 4.5
6, 3808, -0.5, 1.0, -2.5, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 3809, -0.5, 1.0, -2.5, 1.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 9.5
6, 3810, -0.5, 1.0, -2.5, 2.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 14.0
6, 3811, -0.5, 1.0, -2.5, 2.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 22.0
6, 3812, -0.5, 1.0, -2.5, 3.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 31.5
6, 3813, -0.5, 1.0, -2.5, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 41.0
6, 3814, -0.5, 1.0, -2.5, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 50.5
6, 3815, -0.5, 1.0, -2.5, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 60.0
6, 3816, -0.5, 1.0, -2.5, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 69.5
6, 3817, -0.5, 1.0, -2.0, 0.0, 0, numberNames.put(key, value), 3.0
6, 3818, -0.5, 1.0, -2.0, 0.5, 0, numberNames.put(key, value), 4.5
6, 3819, -0.5, 1.0, -2.0, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 3820, -0.5, 1.0, -2.0, 1.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 10.0
6, 3821, -0.5, 1.0, -2.0, 2.0, 138, key.insert(value, key, key).insert(Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 16.0
6, 3822, -0.5, 1.0, -2.0, 2.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 25.5
6, 3823, -0.5, 1.0, -2.0, 3.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 35.0
6, 3824, -0.5, 1.0, -2.0, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 44.5
6, 3825, -0.5, 1.0, -2.0, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 54.0
6, 3826, -0.5, 1.0, -2.0, 4.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 67.5
6, 3827, -0.5, 1.0, -2.0, 5.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 77.5
6, 3828, -0.5, 1.0, -1.5, 0.0, 0, numberNames.put(key, value), 3.0
6, 3829, -0.5, 1.0, -1.5, 0.5, 0, numberNames.put(key, value), 4.5
6, 3830, -0.5, 1.0, -1.5, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 3831, -0.5, 1.0, -1.5, 1.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 10.5
6, 3832, -0.5, 1.0, -1.5, 2.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 19.5
6, 3833, -0.5, 1.0, -1.5, 2.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 29.0
6, 3834, -0.5, 1.0, -1.5, 3.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 38.5
6, 3835, -0.5, 1.0, -1.5, 3.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 51.0
6, 3836, -0.5, 1.0, -1.5, 4.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 61.0
6, 3837, -0.5, 1.0, -1.5, 4.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 71.0
6, 3838, -0.5, 1.0, -1.5, 5.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 81.0
6, 3839, -0.5, 1.0, -1.0, 0.0, 0, numberNames.put(key, value), 3.0
6, 3840, -0.5, 1.0, -1.0, 0.5, 0, numberNames.put(key, value), 4.5
6, 3841, -0.5, 1.0, -1.0, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 3842, -0.5, 1.0, -1.0, 1.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 13.5
6, 3843, -0.5, 1.0, -1.0, 2.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 23.0
6, 3844, -0.5, 1.0, -1.0, 2.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 34.5
6, 3845, -0.5, 1.0, -1.0, 3.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 44.5
6, 3846, -0.5, 1.0, -1.0, 3.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 54.5
6, 3847, -0.5, 1.0, -1.0, 4.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 64.5
6, 3848, -0.5, 1.0, -1.0, 4.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 74.5
6, 3849, -0.5, 1.0, -1.0, 5.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 86.0
6, 3850, -0.5, 1.0, -0.5, 0.0, 0, numberNames.put(key, value), 3.0
6, 3851, -0.5, 1.0, -0.5, 0.5, 0, numberNames.put(key, value), 4.5
6, 3852, -0.5, 1.0, -0.5, 1.0, 78, System.arraycopy(numberNames.put(key, value), key, System.arraycopy(key, key, value, key, key), key, key), 8.0
6, 3853, -0.5, 1.0, -0.5, 1.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 18.0
6, 3854, -0.5, 1.0, -0.5, 2.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 28.0
6, 3855, -0.5, 1.0, -0.5, 2.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 38.0
6, 3856, -0.5, 1.0, -0.5, 3.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 49.5
6, 3857, -0.5, 1.0, -0.5, 3.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 61.0
6, 3858, -0.5, 1.0, -0.5, 4.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 72.5
6, 3859, -0.5, 1.0, -0.5, 4.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 84.0
6, 3860, -0.5, 1.0, -0.5, 5.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 95.5
6, 3861, -0.5, 1.0, 0.0, 0.0, 23, numberNames.containsKey(Long.valueOf(put())), 3.0
6, 3862, -0.5, 1.0, 0.0, 0.5, 9, numberNames.put(key, value).length(), 4.0
6, 3863, -0.5, 1.0, 0.0, 1.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 13.0
6, 3864, -0.5, 1.0, 0.0, 1.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 24.5
6, 3865, -0.5, 1.0, 0.0, 2.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 36.0
6, 3866, -0.5, 1.0, 0.0, 2.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 47.5
6, 3867, -0.5, 1.0, 0.0, 3.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 59.0
6, 3868, -0.5, 1.0, 0.0, 3.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 70.5
6, 3869, -0.5, 1.0, 0.0, 4.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 82.0
6, 3870, -0.5, 1.0, 0.0, 4.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 93.5
6, 3871, -0.5, 1.0, 0.0, 5.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 105.0
6, 3872, 0.0, 1.0, -5.0, 0.0, 11, numberNames.put(key, value).put(value), 5.0
6, 3873, 0.0, 1.0, -5.0, 0.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 8.0
6, 3874, 0.0, 1.0, -5.0, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 11.0
6, 3875, 0.0, 1.0, -5.0, 1.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 14.0
6, 3876, 0.0, 1.0, -5.0, 2.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 18.0
6, 3877, 0.0, 1.0, -5.0, 2.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 22.5
6, 3878, 0.0, 1.0, -5.0, 3.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 27.0
6, 3879, 0.0, 1.0, -5.0, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 36.5
6, 3880, 0.0, 1.0, -5.0, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 46.0
6, 3881, 0.0, 1.0, -5.0, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 55.5
6, 3882, 0.0, 1.0, -5.0, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 65.0
6, 3883, 0.0, 1.0, -4.5, 0.0, 11, numberNames.put(key, value).put(value), 5.0
6, 3884, 0.0, 1.0, -4.5, 0.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 8.0
6, 3885, 0.0, 1.0, -4.5, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 11.0
6, 3886, 0.0, 1.0, -4.5, 1.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 14.0
6, 3887, 0.0, 1.0, -4.5, 2.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 18.5
6, 3888, 0.0, 1.0, -4.5, 2.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 23.0
6, 3889, 0.0, 1.0, -4.5, 3.0, 138, key.insert(value, key, key).insert(Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 30.5
6, 3890, 0.0, 1.0, -4.5, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 40.0
6, 3891, 0.0, 1.0, -4.5, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 49.5
6, 3892, 0.0, 1.0, -4.5, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 59.0
6, 3893, 0.0, 1.0, -4.5, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 68.5
6, 3894, 0.0, 1.0, -4.0, 0.0, 11, numberNames.put(key, value).put(value), 5.0
6, 3895, 0.0, 1.0, -4.0, 0.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 8.0
6, 3896, 0.0, 1.0, -4.0, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 11.0
6, 3897, 0.0, 1.0, -4.0, 1.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 14.5
6, 3898, 0.0, 1.0, -4.0, 2.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 19.0
